,t,I_out
88239,4.41195,2.7265891653862875
88240,4.412,2.726589165382295
88241,4.41205,2.7265891653783885
88242,4.4121000000000015,2.7265891653745653
88243,4.4121500000000005,2.7265891653708256
88244,4.4122,2.726589165367166
88245,4.41225,2.726589165363586
88246,4.4123,2.7265891653600827
88247,4.41235,2.7265891653566543
88248,4.4124,2.7265891653532996
88249,4.4124500000000015,2.7265891653500165
88250,4.4125000000000005,2.726589165346804
88251,4.41255,2.7265891653436607
88252,4.4126,2.7265891653405854
88253,4.41265,2.7265891653375762
88254,4.4127,2.726589165334633
88255,4.41275,2.726589165331753
88256,4.4128,2.7265891653289342
88257,4.4128500000000015,2.7265891653261756
88258,4.4129000000000005,2.7265891653234773
88259,4.41295,2.7265891653208367
88260,4.413,2.7265891653182526
88261,4.41305,2.726589165315724
88262,4.4131,2.7265891653132504
88263,4.41315,2.72658916531083
88264,4.4132,2.7265891653084617
88265,4.4132500000000014,2.726589165306144
88266,4.4133,2.726589165303877
88267,4.41335,2.7265891653016583
88268,4.4134,2.726589165299487
88269,4.41345,2.726589165297362
88270,4.4135,2.7265891652952834
88271,4.41355,2.7265891652932503
88272,4.4136000000000015,2.7265891652912613
88273,4.4136500000000005,2.726589165289315
88274,4.4137,2.72658916528741
88275,4.41375,2.7265891652855467
88276,4.4138,2.7265891652837237
88277,4.41385,2.7265891652819394
88278,4.4139,2.726589165280194
88279,4.41395,2.726589165278486
88280,4.4140000000000015,2.726589165276815
88281,4.4140500000000005,2.7265891652751804
88282,4.4141,2.726589165273581
88283,4.41415,2.726589165272016
88284,4.4142,2.7265891652704832
88285,4.41425,2.726589165268983
88286,4.4143,2.7265891652675154
88287,4.41435,2.726589165266079
88288,4.4144000000000005,2.7265891652646745
88289,4.41445,2.7265891652633005
88290,4.4145,2.726589165261956
88291,4.41455,2.72658916526064
88292,4.4146,2.7265891652593526
88293,4.41465,2.7265891652580923
88294,4.4147,2.7265891652568595
88295,4.4147500000000015,2.7265891652556538
88296,4.4148000000000005,2.7265891652544743
88297,4.41485,2.7265891652533196
88298,4.4149,2.7265891652521894
88299,4.41495,2.7265891652510827
88300,4.415,2.72658916525
88301,4.41505,2.72658916524894
88302,4.4151,2.726589165247903
88303,4.4151500000000015,2.7265891652468888
88304,4.4152000000000005,2.7265891652458976
88305,4.41525,2.726589165244928
88306,4.4153,2.7265891652439787
88307,4.41535,2.72658916524305
88308,4.4154,2.7265891652421406
88309,4.41545,2.72658916524125
88310,4.4155000000000015,2.7265891652403793
88311,4.4155500000000005,2.7265891652395275
88312,4.4156,2.7265891652386944
88313,4.41565,2.726589165237879
88314,4.4157,2.726589165237081
88315,4.41575,2.7265891652363012
88316,4.4158,2.7265891652355383
88317,4.41585,2.7265891652347922
88318,4.4159000000000015,2.726589165234062
88319,4.4159500000000005,2.7265891652333476
88320,4.416,2.726589165232648
88321,4.41605,2.726589165231964
88322,4.4161,2.7265891652312932
88323,4.41615,2.726589165230637
88324,4.4162,2.7265891652299947
88325,4.41625,2.7265891652293663
88326,4.4163000000000014,2.7265891652287513
88327,4.41635,2.7265891652281504
88328,4.4164,2.7265891652275625
88329,4.41645,2.7265891652269874
88330,4.4165,2.726589165226425
88331,4.41655,2.7265891652258754
88332,4.4166,2.7265891652253376
88333,4.4166500000000015,2.7265891652248118
88334,4.4167000000000005,2.7265891652242966
88335,4.41675,2.7265891652237912
88336,4.4168,2.726589165223297
88337,4.41685,2.726589165222813
88338,4.4169,2.726589165222339
88339,4.41695,2.7265891652218746
88340,4.417,2.7265891652214207
88341,4.4170500000000015,2.726589165220976
88342,4.4171000000000005,2.7265891652205423
88343,4.41715,2.7265891652201186
88344,4.4172,2.7265891652197043
88345,4.41725,2.726589165219299
88346,4.4173,2.726589165218902
88347,4.41735,2.7265891652185124
88348,4.4174,2.726589165218132
88349,4.4174500000000005,2.7265891652177605
88350,4.4175,2.7265891652173972
88351,4.41755,2.7265891652170415
88352,4.4176,2.726589165216694
88353,4.41765,2.726589165216354
88354,4.4177,2.7265891652160215
88355,4.41775,2.726589165215696
88356,4.4178000000000015,2.7265891652153775
88357,4.4178500000000005,2.726589165215065
88358,4.4179,2.726589165214759
88359,4.41795,2.7265891652144583
88360,4.418,2.7265891652141647
88361,4.41805,2.726589165213877
88362,4.4181,2.7265891652135954
88363,4.41815,2.7265891652133196
88364,4.4182000000000015,2.726589165213049
88365,4.4182500000000005,2.726589165212785
88366,4.4183,2.726589165212527
88367,4.41835,2.726589165212274
88368,4.4184,2.7265891652120264
88369,4.41845,2.726589165211785
88370,4.4185,2.726589165211549
88371,4.4185500000000015,2.726589165211318
88372,4.4186000000000005,2.7265891652110925
88373,4.41865,2.726589165210872
88374,4.4187,2.7265891652106555
88375,4.41875,2.7265891652104446
88376,4.4188,2.726589165210238
88377,4.41885,2.726589165210036
88378,4.4189,2.726589165209838
88379,4.4189500000000015,2.726589165209645
88380,4.4190000000000005,2.726589165209456
88381,4.41905,2.7265891652092713
88382,4.4191,2.7265891652090906
88383,4.41915,2.7265891652089134
88384,4.4192,2.7265891652087397
88385,4.41925,2.7265891652085705
88386,4.4193,2.7265891652084044
88387,4.4193500000000006,2.726589165208242
88388,4.4194,2.726589165208083
88389,4.41945,2.726589165207928
88390,4.4195,2.7265891652077756
88391,4.41955,2.726589165207627
88392,4.4196,2.7265891652074816
88393,4.41965,2.7265891652073395
88394,4.4197000000000015,2.7265891652072005
88395,4.4197500000000005,2.7265891652070637
88396,4.4198,2.7265891652069305
88397,4.41985,2.7265891652068
88398,4.4199,2.7265891652066734
88399,4.41995,2.7265891652065495
88400,4.42,2.7265891652064282
88401,4.42005,2.7265891652063092
88402,4.4201000000000015,2.726589165206193
88403,4.4201500000000005,2.726589165206079
88404,4.4202,2.7265891652059677
88405,4.42025,2.726589165205859
88406,4.4203,2.726589165205752
88407,4.42035,2.726589165205647
88408,4.4204,2.7265891652055436
88409,4.42045,2.7265891652054424
88410,4.4205000000000005,2.726589165205343
88411,4.42055,2.7265891652052443
88412,4.4206,2.726589165205149
88413,4.42065,2.7265891652050542
88414,4.4207,2.726589165204962
88415,4.42075,2.7265891652048717
88416,4.4208,2.726589165204784
88417,4.4208500000000015,2.7265891652046976
88418,4.4209000000000005,2.7265891652046133
88419,4.42095,2.72658916520453
88420,4.421,2.7265891652044494
88421,4.42105,2.72658916520437
88422,4.4211,2.7265891652042917
88423,4.42115,2.726589165204216
88424,4.4212,2.7265891652041416
88425,4.4212500000000015,2.7265891652040697
88426,4.4213000000000005,2.726589165203998
88427,4.42135,2.7265891652039294
88428,4.4214,2.7265891652038614
88429,4.42145,2.7265891652037957
88430,4.4215,2.726589165203731
88431,4.42155,2.726589165203667
88432,4.4216000000000015,2.7265891652036047
88433,4.4216500000000005,2.7265891652035434
88434,4.4217,2.726589165203484
88435,4.42175,2.7265891652034253
88436,4.4218,2.7265891652033685
88437,4.42185,2.726589165203313
88438,4.4219,2.7265891652032583
88439,4.42195,2.726589165203205
88440,4.4220000000000015,2.726589165203153
88441,4.4220500000000005,2.726589165203102
88442,4.4221,2.726589165203052
88443,4.42215,2.726589165203003
88444,4.4222,2.726589165202956
88445,4.42225,2.726589165202909
88446,4.4223,2.726589165202863
88447,4.42235,2.7265891652028187
88448,4.4224000000000006,2.726589165202776
88449,4.42245,2.726589165202734
88450,4.4225,2.726589165202692
88451,4.42255,2.726589165202651
88452,4.4226,2.7265891652026104
88453,4.42265,2.726589165202571
88454,4.4227,2.7265891652025327
88455,4.4227500000000015,2.7265891652024954
88456,4.4228000000000005,2.7265891652024585
88457,4.42285,2.726589165202422
88458,4.4229,2.7265891652023875
88459,4.42295,2.726589165202354
88460,4.423,2.726589165202321
88461,4.42305,2.7265891652022884
88462,4.4231,2.7265891652022565
88463,4.4231500000000015,2.7265891652022245
88464,4.4232000000000005,2.7265891652021943
88465,4.42325,2.726589165202165
88466,4.4233,2.7265891652021366
88467,4.42335,2.7265891652021086
88468,4.4234,2.726589165202081
88469,4.42345,2.7265891652020535
88470,4.4235000000000015,2.726589165202026
88471,4.4235500000000005,2.726589165202
88472,4.4236,2.7265891652019745
88473,4.42365,2.7265891652019496
88474,4.4237,2.726589165201925
88475,4.42375,2.7265891652019016
88476,4.4238,2.7265891652018786
88477,4.42385,2.726589165201856
88478,4.4239000000000015,2.726589165201833
88479,4.4239500000000005,2.72658916520181
88480,4.424,2.7265891652017884
88481,4.42405,2.726589165201768
88482,4.4241,2.7265891652017475
88483,4.42415,2.7265891652017276
88484,4.4242,2.726589165201709
88485,4.42425,2.7265891652016903
88486,4.4243000000000015,2.726589165201672
88487,4.42435,2.726589165201654
88488,4.4244,2.7265891652016356
88489,4.42445,2.726589165201617
88490,4.4245,2.726589165201599
88491,4.42455,2.7265891652015823
88492,4.4246,2.726589165201566
88493,4.4246500000000015,2.72658916520155
88494,4.4247000000000005,2.7265891652015353
88495,4.42475,2.72658916520152
88496,4.4248,2.726589165201506
88497,4.42485,2.726589165201492
88498,4.4249,2.7265891652014784
88499,4.42495,2.7265891652014647
88500,4.425,2.7265891652014513
88501,4.4250500000000015,2.726589165201438
88502,4.4251000000000005,2.7265891652014242
88503,4.42515,2.7265891652014105
88504,4.4252,2.7265891652013976
88505,4.42525,2.7265891652013843
88506,4.4253,2.726589165201372
88507,4.42535,2.72658916520136
88508,4.4254,2.7265891652013488
88509,4.4254500000000005,2.7265891652013385
88510,4.4255,2.7265891652013283
88511,4.42555,2.726589165201318
88512,4.4256,2.726589165201309
88513,4.42565,2.7265891652012995
88514,4.4257,2.72658916520129
88515,4.42575,2.726589165201281
88516,4.4258000000000015,2.7265891652012715
88517,4.4258500000000005,2.726589165201262
88518,4.4259,2.7265891652012533
88519,4.42595,2.7265891652012444
88520,4.426,2.7265891652012355
88521,4.42605,2.7265891652012266
88522,4.4261,2.7265891652012177
88523,4.42615,2.726589165201209
88524,4.4262000000000015,2.7265891652012
88525,4.4262500000000005,2.726589165201191
88526,4.4263,2.726589165201182
88527,4.42635,2.7265891652011733
88528,4.4264,2.7265891652011645
88529,4.42645,2.726589165201156
88530,4.4265,2.726589165201149
88531,4.4265500000000015,2.726589165201142
88532,4.4266000000000005,2.726589165201136
88533,4.42665,2.7265891652011307
88534,4.4267,2.7265891652011254
88535,4.42675,2.72658916520112
88536,4.4268,2.726589165201115
88537,4.42685,2.7265891652011103
88538,4.4269,2.7265891652011054
88539,4.4269500000000015,2.726589165201101
88540,4.4270000000000005,2.7265891652010965
88541,4.42705,2.726589165201092
88542,4.4271,2.7265891652010876
88543,4.42715,2.7265891652010827
88544,4.4272,2.7265891652010783
88545,4.42725,2.726589165201074
88546,4.4273,2.7265891652010694
88547,4.4273500000000015,2.726589165201065
88548,4.4274,2.7265891652010605
88549,4.42745,2.726589165201056
88550,4.4275,2.7265891652010517
88551,4.42755,2.726589165201047
88552,4.4276,2.7265891652010428
88553,4.42765,2.7265891652010383
88554,4.4277000000000015,2.726589165201034
88555,4.4277500000000005,2.7265891652010295
88556,4.4278,2.726589165201025
88557,4.42785,2.7265891652010206
88558,4.4279,2.726589165201016
88559,4.42795,2.7265891652010117
88560,4.428,2.7265891652010072
88561,4.42805,2.726589165201003
88562,4.4281000000000015,2.7265891652009984
88563,4.4281500000000005,2.726589165200994
88564,4.4282,2.7265891652009895
88565,4.42825,2.726589165200985
88566,4.4283,2.7265891652009806
88567,4.42835,2.726589165200976
88568,4.4284,2.7265891652009717
88569,4.42845,2.7265891652009673
88570,4.4285000000000005,2.726589165200963
88571,4.42855,2.7265891652009584
88572,4.4286,2.726589165200954
88573,4.42865,2.7265891652009495
88574,4.4287,2.7265891652009455
88575,4.42875,2.726589165200943
88576,4.4288,2.7265891652009406
88577,4.4288500000000015,2.726589165200939
88578,4.4289000000000005,2.726589165200938
88579,4.42895,2.726589165200937
88580,4.428999999999999,2.726589165200936
88581,4.42905,2.7265891652009357
88582,4.4291,2.7265891652009353
88583,4.42915,2.726589165200935
88584,4.4292,2.726589165200935
88585,4.4292500000000015,2.726589165200935
88586,4.4293000000000005,2.726589165200935
88587,4.42935,2.726589165200935
88588,4.4294,2.726589165200935
88589,4.42945,2.726589165200935
88590,4.4295,2.726589165200935
88591,4.42955,2.726589165200935
88592,4.4296000000000015,2.726589165200935
88593,4.4296500000000005,2.726589165200935
88594,4.4297,2.726589165200935
88595,4.42975,2.726589165200935
88596,4.4298,2.726589165200935
88597,4.42985,2.726589165200935
88598,4.4299,2.726589165200935
88599,4.42995,2.726589165200935
88600,4.4300000000000015,2.726589165200935
88601,4.4300500000000005,2.726589165200935
88602,4.4301,2.726589165200935
88603,4.43015,2.726589165200935
88604,4.4302,2.726589165200935
88605,4.43025,2.726589165200935
88606,4.4303,2.726589165200935
88607,4.43035,2.726589165200935
88608,4.4304000000000014,2.726589165200935
88609,4.43045,2.726589165200935
88610,4.4305,2.726589165200935
88611,4.43055,2.726589165200935
88612,4.4306,2.726589165200935
88613,4.43065,2.726589165200935
88614,4.4307,2.726589165200935
88615,4.4307500000000015,2.726589165200935
88616,4.4308000000000005,2.726589165200935
88617,4.43085,2.726589165200935
88618,4.4309,2.726589165200935
88619,4.43095,2.726589165200935
88620,4.431,2.726589165200935
88621,4.43105,2.726589165200935
88622,4.4311,2.726589165200935
88623,4.4311500000000015,2.726589165200935
88624,4.4312000000000005,2.726589165200935
88625,4.43125,2.726589165200935
88626,4.4313,2.726589165200935
88627,4.43135,2.726589165200935
88628,4.4314,2.726589165200935
88629,4.43145,2.726589165200935
88630,4.4315,2.726589165200935
88631,4.4315500000000005,2.726589165200935
88632,4.4316,2.726589165200935
88633,4.43165,2.726589165200935
88634,4.4317,2.726589165200935
88635,4.43175,2.726589165200935
88636,4.4318,2.726589165200935
88637,4.43185,2.726589165200935
88638,4.4319000000000015,2.726589165200935
88639,4.4319500000000005,2.726589165200935
88640,4.432,2.726589165200935
88641,4.43205,2.726589165200935
88642,4.4321,2.726589165200935
88643,4.43215,2.726589165200935
88644,4.4322,2.726589165200935
88645,4.43225,2.726589165200935
88646,4.4323000000000015,2.726589165200935
88647,4.4323500000000005,2.726589165200935
88648,4.4324,2.726589165200935
88649,4.43245,2.726589165200935
88650,4.4325,2.726589165200935
88651,4.43255,2.726589165200935
88652,4.4326,2.726589165200935
88653,4.4326500000000015,2.726589165200935
88654,4.4327000000000005,2.726589165200935
88655,4.43275,2.726589165200935
88656,4.4328,2.726589165200935
88657,4.43285,2.726589165200935
88658,4.4329,2.726589165200935
88659,4.43295,2.726589165200935
88660,4.433,2.726589165200935
88661,4.4330500000000015,2.726589165200935
88662,4.4331000000000005,2.726589165200935
88663,4.43315,2.726589165200935
88664,4.4332,2.726589165200935
88665,4.43325,2.726589165200935
88666,4.4333,2.726589165200935
88667,4.43335,2.726589165200935
88668,4.4334,2.726589165200935
88669,4.4334500000000014,2.726589165200935
88670,4.4335,2.726589165200935
88671,4.43355,2.726589165200935
88672,4.4336,2.726589165200935
88673,4.43365,2.726589165200935
88674,4.4337,2.726589165200935
88675,4.43375,2.726589165200935
88676,4.4338000000000015,2.726589165200935
88677,4.4338500000000005,2.726589165200935
88678,4.4339,2.726589165200935
88679,4.43395,2.726589165200935
88680,4.434,2.726589165200935
88681,4.43405,2.726589165200935
88682,4.4341,2.726589165200935
88683,4.43415,2.726589165200935
88684,4.4342000000000015,2.726589165200935
88685,4.4342500000000005,2.726589165200935
88686,4.4343,2.726589165200935
88687,4.43435,2.726589165200935
88688,4.4344,2.726589165200935
88689,4.43445,2.726589165200935
88690,4.4345,2.726589165200935
88691,4.43455,2.726589165200935
88692,4.4346000000000005,2.726589165200935
88693,4.43465,2.726589165200935
88694,4.4347,2.726589165200935
88695,4.43475,2.726589165200935
88696,4.4348,2.726589165200935
88697,4.43485,2.726589165200935
88698,4.4349,2.726589165200935
88699,4.4349500000000015,2.726589165200935
88700,4.4350000000000005,2.726589165200935
88701,4.43505,2.726589165200935
88702,4.4351,2.726589165200935
88703,4.43515,2.726589165200935
88704,4.4352,2.726589165200935
88705,4.43525,2.726589165200935
88706,4.4353,2.726589165200935
88707,4.4353500000000015,2.726589165200935
88708,4.4354000000000005,2.726589165200935
88709,4.43545,2.726589165200935
88710,4.4355,2.726589165200935
88711,4.43555,2.726589165200935
88712,4.4356,2.726589165200935
88713,4.43565,2.726589165200935
88714,4.4357000000000015,2.726589165200935
88715,4.4357500000000005,2.726589165200935
88716,4.4358,2.726589165200935
88717,4.43585,2.726589165200935
88718,4.4359,2.726589165200935
88719,4.43595,2.726589165200935
88720,4.436,2.726589165200935
88721,4.43605,2.726589165200935
88722,4.4361000000000015,2.726589165200935
88723,4.4361500000000005,2.726589165200935
88724,4.4362,2.726589165200935
88725,4.43625,2.726589165200935
88726,4.4363,2.726589165200935
88727,4.43635,2.726589165200935
88728,4.4364,2.726589165200935
88729,4.43645,2.726589165200935
88730,4.4365000000000006,2.726589165200935
88731,4.43655,2.726589165200935
88732,4.4366,2.726589165200935
88733,4.43665,2.726589165200935
88734,4.4367,2.726589165200935
88735,4.43675,2.726589165200935
88736,4.4368,2.726589165200935
88737,4.4368500000000015,2.726589165200935
88738,4.4369000000000005,2.726589165200935
