,t,I_out
46262,2.3131,-76.33889746086636
46263,2.3131500000000003,-76.30045416346977
46264,2.3132,-76.26284695835908
46265,2.31325,-76.22605766629015
46266,2.3133,-76.19006850322103
46267,2.31335,-76.15486207172225
46268,2.3134,-76.12042135257364
46269,2.31345,-76.08672969654506
46270,2.3135,-76.053770816353
46271,2.31355,-76.02152877879439
46272,2.3136,-75.98998799705134
46273,2.31365,-75.95913322316078
46274,2.3137000000000003,-75.92894954065
46275,2.31375,-75.89942235733196
46276,2.3138,-75.8705373982552
46277,2.31385,-75.84228069880949
46278,2.3139000000000003,-75.81463859797955
46279,2.31395,-75.78759773174681
46280,2.314,-75.76114502663239
46281,2.31405,-75.73526769338261
46282,2.3141000000000003,-75.70995322079045
46283,2.31415,-75.6851893696525
46284,2.3142,-75.66096416685484
46285,2.31425,-75.63726589959003
46286,2.3143,-75.61408310969858
46287,2.31435,-75.59140458813307
46288,2.3144,-75.56921936954404
46289,2.31445,-75.54751672698133
46290,2.3145,-75.52628616671255
46291,2.31455,-75.50551742315292
46292,2.3146,-75.48520045390657
46293,2.3146500000000003,-75.4653254349136
46294,2.3147,-75.44588275570514
46295,2.31475,-75.42686301475909
46296,2.3148,-75.40825701495852
46297,2.3148500000000003,-75.39005575914805
46298,2.3149,-75.37225044578746
46299,2.31495,-75.35483246469803
46300,2.315,-75.33779339290368
46301,2.3150500000000003,-75.32112499056072
46302,2.3151,-75.30481919697745
46303,2.31515,-75.28886812671861
46304,2.3152,-75.27326406579608
46305,2.3152500000000003,-75.25799946794153
46306,2.3153,-75.24306695096064
46307,2.31535,-75.22845929316549
46308,2.3154,-75.21416942988583
46309,2.31545,-75.2001904500555
46310,2.3155,-75.18651559287278
46311,2.31555,-75.17313824453419
46312,2.3156000000000003,-75.16005193503806
46313,2.31565,-75.14725033505925
46314,2.3157,-75.13472725289
46315,2.31575,-75.1224766314486
46316,2.3158000000000003,-75.11049254535233
46317,2.31585,-75.09876919805461
46318,2.3159,-75.08730091904357
46319,2.31595,-75.07608216110262
46320,2.3160000000000003,-75.06510749762953
46321,2.31605,-75.0543716200145
46322,2.3161,-75.04386933507473
46323,2.31615,-75.03359556254514
46324,2.3162000000000003,-75.02354533262324
46325,2.31625,-75.01371378356801
46326,2.3163,-75.00409615935015
46327,2.31635,-74.9946878073541
46328,2.3164,-74.98548417612949
46329,2.31645,-74.97648081319174
46330,2.3165,-74.96767336287097
46331,2.3165500000000003,-74.95905756420643
46332,2.3166,-74.95062924888802
46333,2.31665,-74.94238433924144
46334,2.3167,-74.93431884625804
46335,2.3167500000000003,-74.926428867667
46336,2.3168,-74.91871058604964
46337,2.31685,-74.91116026699433
46338,2.3169,-74.90377425729217
46339,2.3169500000000003,-74.89654898317117
46340,2.317,-74.88948094856968
46341,2.31705,-74.88256673344627
46342,2.3171,-74.87580299212736
46343,2.3171500000000003,-74.86918645169004
46344,2.3172,-74.86271391038072
46345,2.31725,-74.8563822360674
46346,2.3173,-74.85018836472622
46347,2.31735,-74.84412929896054
46348,2.3174,-74.83820210655232
46349,2.31745,-74.83240391904542
46350,2.3175,-74.8267319303588
46351,2.31755,-74.82118339543035
46352,2.3176,-74.81575562889061
46353,2.31765,-74.81044600376471
46354,2.3177000000000003,-74.80525195020263
46355,2.31775,-74.80017095423743
46356,2.3178,-74.79520055657002
46357,2.31785,-74.79033835138067
46358,2.3179000000000003,-74.7855819851662
46359,2.31795,-74.78092915560268
46360,2.318,-74.77637761043236
46361,2.31805,-74.77192514637538
46362,2.3181000000000003,-74.76756960806455
46363,2.31815,-74.76330888700393
46364,2.3182,-74.75914092054964
46365,2.31825,-74.75506369091289
46366,2.3183,-74.75107522418462
46367,2.31835,-74.74717358938152
46368,2.3184,-74.74335689751287
46369,2.31845,-74.73962330066718
46370,2.3185,-74.73597099111923
46371,2.31855,-74.73239820045629
46372,2.3186,-74.72890319872336
46373,2.3186500000000003,-74.72548429358676
46374,2.3187,-74.72213982951634
46375,2.31875,-74.71886818698533
46376,2.3188,-74.71566778168743
46377,2.3188500000000003,-74.71253706377075
46378,2.3189,-74.70947451708905
46379,2.31895,-74.70647865846867
46380,2.319,-74.7035480369917
46381,2.3190500000000003,-74.70068123329462
46382,2.3191,-74.69787685888204
46383,2.31915,-74.69513355545553
46384,2.3192,-74.69244999425723
46385,2.3192500000000003,-74.68982487542748
46386,2.3193,-74.68725692737637
46387,2.31935,-74.68474490616914
46388,2.3194,-74.68228759492484
46389,2.31945,-74.67988380322797
46390,2.3195,-74.67753236655298
46391,2.31955,-74.67523214570167
46392,2.3196000000000003,-74.67298202625213
46393,2.31965,-74.67078091802024
46394,2.3197,-74.66862775453237
46395,2.31975,-74.66652149251
46396,2.3198000000000003,-74.66446111136543
46397,2.31985,-74.66244561270818
46398,2.3199,-74.66047401986248
46399,2.31995,-74.65854537739511
46400,2.3200000000000003,-74.65665875065335
46401,2.32005,-74.65481322531315
46402,2.3201,-74.65300790693722
46403,2.32015,-74.65124192054262
46404,2.3202000000000003,-74.64951441017753
46405,2.32025,-74.6478245385075
46406,2.3203,-74.64617148641071
46407,2.32035,-74.6445544525819
46408,2.3204,-74.64297265314492
46409,2.32045,-74.64142532127374
46410,2.3205,-74.63991170682176
46411,2.32055,-74.63843107595905
46412,2.3206,-74.63698271081739
46413,2.32065,-74.63556590914345
46414,2.3207,-74.63417998395926
46415,2.3207500000000003,-74.63282426322976
46416,2.3208,-74.63149808953806
46417,2.32085,-74.63020081976734
46418,2.3209,-74.62893182479023
46419,2.3209500000000003,-74.62769048916444
46420,2.321,-74.6264762108352
46421,2.32105,-74.62528840084393
46422,2.3211,-74.62412648304371
46423,2.3211500000000003,-74.62298989382062
46424,2.3212,-74.6218780818212
46425,2.32125,-74.62079050768563
46426,2.3213,-74.61972664378716
46427,2.32135,-74.61868597397697
46428,2.3214,-74.6176679933343
46429,2.32145,-74.61667220792259
46430,2.3215,-74.61569813455041
46431,2.32155,-74.61474530053802
46432,2.3216,-74.61381324348842
46433,2.32165,-74.612901511064
46434,2.3217000000000003,-74.61200966076773
46435,2.32175,-74.61113725972912
46436,2.3218,-74.61028388449483
46437,2.32185,-74.60944912082401
46438,2.3219000000000003,-74.60863256348799
46439,2.32195,-74.60783381607405
46440,2.322,-74.6070524907938
46441,2.32205,-74.6062882082956
46442,2.3221000000000003,-74.60554059748118
46443,2.32215,-74.60480929532633
46444,2.3222,-74.60409394670485
46445,2.32225,-74.603394204217
46446,2.3223000000000003,-74.60270972802148
46447,2.32235,-74.6020401856712
46448,2.3224,-74.60138525195218
46449,2.32245,-74.60074460872633
46450,2.3225,-74.60011794477768
46451,2.32255,-74.59950495566189
46452,2.3226,-74.59890534355874
46453,2.3226500000000003,-74.59831881712817
46454,2.3227,-74.59774509136933
46455,2.32275,-74.5971838874828
46456,2.3228,-74.59663493273563
46457,2.3228500000000003,-74.5960979603294
46458,2.3229,-74.59557270927118
46459,2.32295,-74.59505892424728
46460,2.323,-74.59455635549965
46461,2.3230500000000003,-74.59406475870504
46462,2.3231,-74.59358389485695
46463,2.32315,-74.59311353014994
46464,2.3232,-74.5926534358664
46465,2.3232500000000003,-74.59220338826594
46466,2.3233,-74.59176316847721
46467,2.32335,-74.59133256239186
46468,2.3234,-74.59091136056095
46469,2.32345,-74.59049935809388
46470,2.3235,-74.59009635455892
46471,2.32355,-74.58970215388635
46472,2.3236000000000003,-74.5893165642736
46473,2.32365,-74.58893939809245
46474,2.3237,-74.5885704717981
46475,2.32375,-74.5882096058405
46476,2.3238000000000003,-74.58785662457743
46477,2.32385,-74.58751135618947
46478,2.3239,-74.58717363259676
46479,2.32395,-74.5868432893777
46480,2.3240000000000003,-74.58652016568962
46481,2.32405,-74.58620410419076
46482,2.3241,-74.5858949509639
46483,2.32415,-74.5855925554421
46484,2.3242000000000003,-74.58529677033583
46485,2.32425,-74.58500745156168
46486,2.3243,-74.58472445817243
46487,2.32435,-74.584447652289
46488,2.3244,-74.58417689903376
46489,2.32445,-74.58391206646525
46490,2.3245,-74.58365302551397
46491,2.32455,-74.58339964992021
46492,2.3246,-74.58315181617293
46493,2.32465,-74.58290940344986
46494,2.3247,-74.58267229355911
46495,2.3247500000000003,-74.58244037088174
46496,2.3248,-74.58221352231605
46497,2.32485,-74.5819916372226
46498,2.3249,-74.58177460737086
46499,2.3249500000000003,-74.58156232688658
46500,2.325,-74.5813546922007
46501,2.32505,-74.58115160199912
46502,2.3251,-74.58095295717366
46503,2.3251500000000003,-74.58075866077397
46504,2.3252,-74.5805686179607
46505,2.32525,-74.58038273595966
46506,2.3253,-74.58020092401684
46507,2.3253500000000003,-74.58002309335421
46508,2.3254,-74.57984915712692
46509,2.32545,-74.57967903038134
46510,2.3255,-74.57951263001384
46511,2.32555,-74.57934987473037
46512,2.3256,-74.57919068500736
46513,2.32565,-74.57903498305305
46514,2.3257000000000003,-74.57888269276967
46515,2.32575,-74.5787337397169
46516,2.3258,-74.57858805107558
46517,2.32585,-74.5784455556125
46518,2.3259000000000003,-74.57830618364581
46519,2.32595,-74.57816986701143
46520,2.326,-74.57803653903001
46521,2.32605,-74.57790613447449
46522,2.3261000000000003,-74.57777858953853
46523,2.32615,-74.57765384180558
46524,2.3262,-74.57753183021876
46525,2.32625,-74.57741249505118
46526,2.3263000000000003,-74.57729577787698
46527,2.32635,-74.57718162154303
46528,2.3264,-74.57706997014127
46529,2.32645,-74.5769607689817
46530,2.3265,-74.57685396456573
46531,2.32655,-74.57674950456027
46532,2.3266,-74.57664733777231
46533,2.3266500000000003,-74.57654741412432
46534,2.3267,-74.5764496846298
46535,2.32675,-74.57635410136952
46536,2.3268,-74.5762606174684
46537,2.3268500000000003,-74.5761691870728
46538,2.3269,-74.57607976532816
46539,2.32695,-74.57599230835734
46540,2.327,-74.57590677323923
46541,2.3270500000000003,-74.5758231179882
46542,2.3271,-74.57574130153363
46543,2.32715,-74.57566128369977
46544,2.3272,-74.57558302518649
46545,2.3272500000000003,-74.57550648755014
46546,2.3273,-74.5754316331851
46547,2.32735,-74.57535842530518
46548,2.3274,-74.57528682792608
46549,2.32745,-74.57521680584789
46550,2.3275,-74.57514832463781
46551,2.32755,-74.57508135061367
46552,2.3276,-74.57501585082758
46553,2.32765,-74.57495179304989
46554,2.3277,-74.57488914575347
46555,2.32775,-74.57482787809847
46556,2.3278000000000003,-74.57476795991751
46557,2.32785,-74.574709361701
46558,2.3279,-74.57465205458256
46559,2.32795,-74.57459601032518
46560,2.3280000000000003,-74.57454120130761
46561,2.32805,-74.57448760051093
46562,2.3281,-74.57443518150536
46563,2.32815,-74.57438391843732
46564,2.3282000000000003,-74.57433378601709
46565,2.32825,-74.57428475950661
46566,2.3283,-74.57423681470725
46567,2.32835,-74.57418992794814
46568,2.3284,-74.57414407607456
46569,2.32845,-74.5740992364369
46570,2.3285,-74.57405538687962
46571,2.32855,-74.57401250573041
46572,2.3286,-74.57397057178967
46573,2.32865,-74.57392956432041
46574,2.3287,-74.57388946303784
46575,2.3287500000000003,-74.57385024809979
46576,2.3288,-74.573811900097
46577,2.32885,-74.57377440004356
46578,2.3289,-74.57373772936795
46579,2.3289500000000003,-74.57370186990391
46580,2.329,-74.57366680388147
46581,2.32905,-74.57363251391841
46582,2.3291,-74.5735989830119
46583,2.3291500000000003,-74.57356619453019
46584,2.3292,-74.57353413220441
46585,2.32925,-74.57350278012076
46586,2.3293,-74.57347212271281
46587,2.3293500000000003,-74.57344214475404
46588,2.3294,-74.57341283135011
46589,2.32945,-74.57338416793189
46590,2.3295,-74.5733561402483
46591,2.32955,-74.57332873435931
46592,2.3296,-74.57330193662922
46593,2.32965,-74.5732757337201
46594,2.3297000000000003,-74.57325011258534
46595,2.32975,-74.57322506046313
46596,2.3298,-74.57320056487025
46597,2.32985,-74.57317661359619
46598,2.3299000000000003,-74.57315319469701
46599,2.32995,-74.57313029648972
46600,2.33,-74.57310790754651
46601,2.33005,-74.57308601668909
46602,2.3301000000000003,-74.5730646129833
46603,2.33015,-74.57304368573398
46604,2.3302,-74.5730232244795
46605,2.33025,-74.57300321898681
46606,2.3303000000000003,-74.57298365924652
46607,2.33035,-74.57296453546782
46608,2.3304,-74.5729458380738
46609,2.33045,-74.57292755769694
46610,2.3305,-74.57290968517438
46611,2.33055,-74.57289221154349
46612,2.3306,-74.57287512803765
46613,2.3306500000000003,-74.57285842608174
46614,2.3307,-74.572842097288
46615,2.33075,-74.57282613345212
46616,2.3308,-74.57281052654919
46617,2.3308500000000003,-74.57279526872966
46618,2.3309,-74.5727803523156
46619,2.33095,-74.57276576979699
46620,2.331,-74.5727515138281
46621,2.3310500000000003,-74.57273757722373
46622,2.3311,-74.57272395295585
46623,2.33115,-74.57271063415016
46624,2.3312,-74.57269761408264
46625,2.3312500000000003,-74.57268488617638
46626,2.3313,-74.5726724439983
46627,2.33135,-74.5726602812562
46628,2.3314,-74.5726483917956
46629,2.33145,-74.5726367695964
46630,2.3315,-74.57262540877029
46631,2.33155,-74.57261430355803
46632,2.3316,-74.57260344832646
46633,2.33165,-74.57259283756551
46634,2.3317,-74.57258246588557
46635,2.33175,-74.57257232801523
46636,2.3318000000000003,-74.57256241879857
46637,2.33185,-74.57255273319235
46638,2.3319,-74.57254326626375
46639,2.33195,-74.57253401318805
46640,2.3320000000000003,-74.57252496924623
46641,2.33205,-74.57251612982253
46642,2.3321,-74.57250749040233
46643,2.33215,-74.57249904656992
46644,2.3322000000000003,-74.57249079400624
46645,2.33225,-74.57248272848688
46646,2.3323,-74.57247484588007
46647,2.33235,-74.57246714214448
46648,2.3324000000000003,-74.57245961332731
46649,2.33245,-74.57245225556252
46650,2.3325,-74.57244506506866
46651,2.33255,-74.57243803814725
46652,2.3326,-74.57243117118097
46653,2.33265,-74.57242446063162
46654,2.3327,-74.57241790303867
46655,2.3327500000000003,-74.57241149501745
46656,2.3328,-74.57240523325761
46657,2.33285,-74.57239911452133
46658,2.3329,-74.5723931356418
46659,2.3329500000000003,-74.57238729352166
46660,2.333,-74.57238158513148
46661,2.33305,-74.57237600750834
46662,2.3331,-74.57237055775434
46663,2.3331500000000003,-74.57236523303531
46664,2.3332,-74.5723600305791
46665,2.33325,-74.57235494767444
46666,2.3333,-74.57234998166966
46667,2.3333500000000003,-74.57234512997123
46668,2.3334,-74.57234039004256
46669,2.33345,-74.57233575940279
46670,2.3335,-74.57233123562564
46671,2.33355,-74.57232681633802
46672,2.3336,-74.5723224992189
46673,2.33365,-74.57231828199838
46674,2.3337000000000003,-74.57231416245638
46675,2.33375,-74.57231013842164
46676,2.3338,-74.57230620777057
46677,2.33385,-74.57230236842626
46678,2.3339000000000003,-74.57229861835755
46679,2.33395,-74.57229495557793
46680,2.334,-74.57229137814446
46681,2.33405,-74.57228788415688
46682,2.3341000000000003,-74.57228447175692
46683,2.33415,-74.57228113912713
46684,2.3342,-74.57227788448996
46685,2.33425,-74.57227470610705
46686,2.3343000000000003,-74.57227160227825
46687,2.33435,-74.57226857134093
46688,2.3344,-74.572265611669
46689,2.33445,-74.57226272167208
46690,2.3345,-74.57225989979484
46691,2.33455,-74.5722571445163
46692,2.3346,-74.57225445434892
46693,2.33465,-74.57225182783795
46694,2.3347,-74.57224926356068
46695,2.33475,-74.57224676012574
46696,2.3348,-74.57224431617243
46697,2.3348500000000003,-74.57224193037011
46698,2.3349,-74.57223960141738
46699,2.33495,-74.57223732804151
46700,2.335,-74.5722351089979
46701,2.3350500000000003,-74.57223294306947
46702,2.3351,-74.57223082906594
46703,2.33515,-74.57222876582323
46704,2.3352,-74.57222675220287
46705,2.3352500000000003,-74.57222478709167
46706,2.3353,-74.57222286940109
46707,2.33535,-74.57222099806647
46708,2.3354,-74.57221917204672
46709,2.33545,-74.57221739032371
46710,2.3355,-74.57221565190181
46711,2.33555,-74.57221395580733
46712,2.3356,-74.57221230108819
46713,2.33565,-74.57221068681342
46714,2.3357,-74.5722091120725
46715,2.33575,-74.57220757597504
46716,2.3358000000000003,-74.57220607765048
46717,2.33585,-74.5722046162473
46718,2.3359,-74.57220319093298
46719,2.33595,-74.57220180089344
46720,2.3360000000000003,-74.57220044533248
46721,2.33605,-74.57219912347162
46722,2.3361,-74.57219783454967
46723,2.33615,-74.57219657782217
46724,2.3362000000000003,-74.57219535256124
46725,2.33625,-74.57219415805513
46726,2.3363,-74.57219299360779
46727,2.33635,-74.5721918585386
46728,2.3364000000000003,-74.5721907521821
46729,2.33645,-74.5721896738876
46730,2.3365,-74.5721886230189
46731,2.33655,-74.57218759895378
46732,2.3366,-74.57218660108381
46733,2.33665,-74.57218562881405
46734,2.3367,-74.5721846815629
46735,2.3367500000000003,-74.57218375876171
46736,2.3368,-74.5721828598544
46737,2.33685,-74.57218198429707
46738,2.3369,-74.57218113155805
46739,2.3369500000000003,-74.57218030111746
46740,2.337,-74.5721794924671
46741,2.33705,-74.57217870510995
46742,2.3371,-74.57217793856016
46743,2.3371500000000003,-74.57217719234255
46744,2.3372,-74.57217646599257
46745,2.33725,-74.57217575905591
46746,2.3373,-74.57217507108858
46747,2.3373500000000003,-74.57217440165645
46748,2.3374,-74.57217375033507
46749,2.33745,-74.5721731167093
46750,2.3375,-74.57217250037328
46751,2.33755,-74.57217190093024
46752,2.3376,-74.57217131799234
46753,2.33765,-74.57217075118037
46754,2.3377000000000003,-74.57217020012358
46755,2.33775,-74.5721696644594
46756,2.3378,-74.57216914383335
46757,2.33785,-74.57216863789901
46758,2.3379000000000003,-74.57216814631771
46759,2.33795,-74.5721676687583
46760,2.338,-74.57216720489699
46761,2.33805,-74.5721667544172
46762,2.3381000000000003,-74.57216631700952
46763,2.33815,-74.57216589237153
46764,2.3382,-74.57216548020742
46765,2.33825,-74.57216508022806
46766,2.3383000000000003,-74.57216469215088
46767,2.33835,-74.57216431569952
46768,2.3384,-74.57216395060391
46769,2.33845,-74.57216359660002
46770,2.3385,-74.5721632534298
46771,2.33855,-74.57216292084092
46772,2.3386,-74.57216259858667
46773,2.33865,-74.57216228642595
46774,2.3387,-74.57216198412307
46775,2.33875,-74.57216169144768
46776,2.3388,-74.57216140817461
46777,2.3388500000000003,-74.57216113408366
